timestamp,average_gas,average_light,average_loudness,n_devices,average_temperature,average_humidity,average_object,average_ambient,average_visible,average_uv,average_ir,average_distance,ocupada
2026-01-14 17:20:00,300.65,114.25,2.0,7.0,31.0,77.0,30.049000000000024,32.20300000000004,0.0,0.0,0.0,7.341853503523202,0
2026-01-14 17:30:00,297.9,87.25,2.0,3.0,31.0,77.25,30.03800000000002,32.153000000000034,0.0,0.0,0.0,7.348019501258587,0
2026-01-14 17:40:00,295.25,81.95,2.05,7.0,31.0,77.25,29.980000000000025,32.172000000000025,0.0,0.0,0.0,7.37042262636382,0
2026-01-14 17:50:00,293.45,93.25,2.0,3.0,31.0,77.0,29.99100000000002,32.13600000000004,0.0,0.0,0.0,7.3539799657361264,0
2026-01-14 18:00:00,291.6,92.55,2.0,3.0,31.0,76.06666666666666,30.05666666666669,32.610000000000035,0.0,0.0,0.0,7.350485900352741,0
2026-01-14 18:10:00,289.95,87.05,2.0,3.0,26.571428571428573,64.28571428571429,30.135555555555587,32.836666666666694,0.0,0.0,0.0,7.344319902617356,0
2026-01-14 18:40:00,286.05,97.25,2.0,3.0,31.0,77.0,30.109000000000023,32.235000000000035,0.0,0.0,0.0,7.34945823406351,0
2026-01-14 18:50:00,284.65,68.25,2.0,3.0,31.0,77.0,30.036000000000023,32.15100000000004,0.0,0.0,0.0,7.3539799657361264,0
2026-01-14 19:00:00,283.05,63.15,1.9,1.0,31.0,77.33333333333333,30.014000000000028,32.122000000000035,0.0,0.0,0.0,7.349047167547818,0
2026-01-14 19:10:00,281.75,71.15,2.0,0.0,31.0,77.36363636363636,30.026000000000028,32.035000000000025,0.0,0.0,0.0,7.52888876816322,0
2026-01-14 19:20:00,280.05,63.35,1.95,2.0,31.0,77.22222222222223,29.928000000000026,32.00300000000003,0.0,0.0,0.0,7.35354726414066,0
2026-01-14 19:30:00,277.9,62.85,2.0,4.0,31.0,77.0,29.96333333333336,31.948888888888927,0.0,0.0,0.0,7.366517494464743,0
2026-01-14 19:40:00,276.25,59.5,2.0,2.0,31.0,77.0,29.916666666666693,31.933333333333355,0.0,0.0,0.0,7.353363365962587,0
2026-01-14 19:50:00,275.45,54.85,1.95,1.0,31.0,77.0,29.975000000000023,31.971000000000025,0.0,0.0,0.0,7.34945823406351,0
2026-01-14 20:00:00,275.35,56.2,2.0,2.0,31.0,77.0,29.912222222222248,31.96777777777781,0.0,0.0,0.0,7.356240831572434,0
2026-01-14 20:10:00,275.8,55.1,1.9,2.0,31.0,76.8,29.906000000000027,31.958000000000037,0.0,0.0,0.0,7.350074833837048,0
2026-01-14 20:20:00,275.75,53.4,1.95,0.0,31.0,76.72727272727273,29.9066666666667,31.927777777777795,0.0,0.0,0.0,7.3365096388192015,0
2026-01-14 20:30:00,275.95,52.1,1.95,2.0,31.0,76.3076923076923,29.86647058823533,31.932352941176493,0.0,0.0,0.0,7.353157832704741,0
2026-01-14 21:00:00,277.25,50.5,2.05,2.0,31.0,76.0,29.87833333333336,31.933333333333348,0.0,0.0,0.0,7.354185498993973,0
2026-01-14 21:10:00,277.7,50.05,1.95,2.0,31.0,76.0,29.916153846153875,31.91153846153849,0.0,0.0,0.0,7.355213165283203,0
2026-01-14 21:20:00,277.55,49.85,1.8,2.0,31.0,76.0,29.83588235294121,31.913529411764728,0.0,0.0,0.0,7.352952299446895,0
2026-01-14 21:30:00,277.2,50.0,1.8,2.0,31.0,76.0,29.880000000000027,31.917142857142878,0.0,0.0,0.0,7.374944358036435,0
2026-01-14 21:40:00,278.95,50.05,1.95,3.0,31.0,76.0,29.937368421052653,31.95631578947372,0.0,0.0,0.0,7.355624231798895,0
2026-01-14 21:50:00,279.75,49.8,1.7,2.0,31.0,76.0,29.86444444444448,31.943333333333364,0.0,0.0,0.0,7.378027356904129,0
2026-01-14 22:00:00,280.65,49.95,1.95,2.0,31.0,76.0,29.900000000000027,31.984000000000016,0.0,0.0,0.0,7.352335699673357,0
2026-01-14 22:10:00,281.3,49.9,1.95,2.0,31.0,76.0,29.82777777777781,31.95222222222225,0.0,0.0,0.0,7.354802098767511,0
2026-01-14 22:20:00,282.0,49.75,1.9,2.0,31.0,76.0,29.893000000000026,31.98600000000002,0.0,0.0,0.0,7.351924633157664,0
2026-01-14 22:30:00,282.8,50.35,2.0,2.0,31.0,76.0,29.860000000000028,31.925555555555576,0.0,0.0,0.0,7.355624231798895,0
2026-01-14 22:40:00,283.2,49.9,1.95,3.0,31.0,76.0909090909091,29.81777777777781,31.963333333333367,0.0,0.0,0.0,7.373916691747205,0
2026-01-14 22:50:00,283.0,50.15,2.0,2.0,31.0,76.18181818181819,29.912000000000027,31.96800000000003,0.0,0.0,0.0,7.3539799657361264,0
2026-01-14 23:00:00,283.95,49.9,1.95,2.0,30.916666666666668,76.58333333333333,29.865555555555588,31.94333333333336,0.0,0.0,0.0,7.352335699673357,0
2026-01-14 23:10:00,283.3,50.05,2.0,2.0,30.9375,76.5625,29.890000000000036,31.96578947368424,0.0,0.0,0.0,7.354596565509665,0
2026-01-14 23:20:00,283.45,50.2,1.85,2.0,30.916666666666668,76.75,29.840000000000032,31.928888888888903,0.0,0.0,0.0,7.375972024325667,0
2026-01-14 23:30:00,283.7,50.05,1.85,2.0,30.928571428571427,76.92857142857143,29.8488235294118,31.950000000000028,0.0,0.0,0.0,7.355418698541049,0
2026-01-14 23:40:00,285.35,50.0,2.0,2.0,30.90909090909091,76.9090909090909,29.84764705882356,31.92882352941179,0.0,0.0,0.0,7.346991834969356,0
2026-01-14 23:50:00,284.8,50.0,1.9,2.0,31.0,77.0,29.84888888888892,31.93333333333335,0.0,0.0,0.0,7.361173629760742,0
2026-01-15 00:00:00,285.15,50.2,1.95,2.0,30.83333333333333,76.83333333333333,29.882941176470613,31.94647058823533,0.0,0.0,0.0,7.355624231798895,0
2026-01-15 00:10:00,285.3,49.95,1.85,2.0,30.928571428571427,77.0,29.97444444444447,31.88444444444448,0.0,0.0,0.0,7.350896966868434,0
2026-01-15 00:20:00,285.8,50.1,1.85,2.0,30.846153846153847,77.0,29.89666666666669,31.86222222222225,0.0,0.0,0.0,7.353363365962587,0
2026-01-15 00:30:00,285.75,50.1,1.9,2.0,30.9,77.4,29.86111111111115,31.912222222222248,0.0,0.0,0.0,7.354185498993973,0
2026-01-15 00:40:00,285.7,50.05,1.95,2.0,30.9,77.4,29.86777777777781,31.90777777777781,0.0,0.0,0.0,7.347197368227202,0
2026-01-15 00:50:00,285.2,50.15,1.95,2.0,30.928571428571427,77.71428571428571,29.830000000000037,31.89777777777781,0.0,0.0,0.0,7.356651898088126,0
2026-01-15 01:00:00,285.1,49.9,1.85,2.0,30.90909090909091,77.81818181818181,29.8566666666667,31.87444444444448,0.0,0.0,0.0,7.341442437007509,0
2026-01-15 01:10:00,284.85,50.0,1.95,2.0,30.90909090909091,77.81818181818181,29.86777777777781,31.900000000000038,0.0,0.0,0.0,7.350074833837048,0
2026-01-15 01:20:00,284.45,50.15,1.9,1.0,30.8,77.6,29.865294117647093,31.90764705882356,0.0,0.0,0.0,7.35110250012628,0
2026-01-15 01:30:00,284.35,49.8,1.95,2.0,30.90909090909091,77.72727272727273,29.811176470588265,31.928823529411787,0.0,0.0,0.0,7.867607577093716,0
2026-01-15 01:40:00,284.45,50.0,1.85,1.0,30.7,77.7,29.865555555555588,31.90222222222225,0.0,0.0,0.0,7.3521301664155105,0
2026-01-15 01:50:00,284.05,50.0,2.0,2.0,30.9,77.7,29.850000000000023,31.884117647058854,0.0,0.0,0.0,7.459007460495521,0
2026-01-15 10:00:00,481.25,155.3,2.1,1.0,28.2,69.73333333333333,27.65588235294121,27.961764705882384,0.0,0.0,0.0,7.411323744675209,0
2026-01-15 10:10:00,424.65,170.7,2.1,1.0,28.0,71.4,27.595555555555578,27.9766666666667,0.0,0.0,0.0,7.405979879971208,0
2026-01-15 10:20:00,397.4,163.25,2.2,0.0,28.0,70.13333333333334,27.56222222222225,28.03666666666669,0.0,0.0,0.0,7.408651812323209,0
2026-01-15 10:30:00,373.3,164.35,2.15,2.0,28.0,69.76923076923077,27.514705882352963,28.041764705882382,0.0,0.0,0.0,7.403102414361362,1
2026-01-15 10:40:00,356.35,171.4,2.25,1.0,28.0,70.53846153846153,27.47555555555558,28.07000000000004,0.0,0.0,0.0,7.399813882235823,1
2026-01-15 10:50:00,341.2,167.75,2.2,0.0,28.0,72.71428571428571,27.564736842105287,28.011052631578984,0.0,0.0,0.0,7.403924547392746,0
2026-01-15 11:00:00,335.75,177.1,2.35,1.0,28.0,71.27272727272727,27.514444444444468,28.087777777777813,0.0,0.0,0.0,7.446264398509059,0
2026-01-15 11:10:00,335.35,113.4,2.0,0.0,28.0,65.84615384615384,27.565555555555576,28.591111111111143,0.0,0.0,0.0,7.420572741278287,0
2026-01-15 11:20:00,322.4,76.35,2.05,1.0,28.0,61.45454545454545,27.820000000000025,29.37300000000002,0.0,0.0,0.0,7.422628073856749,0
2026-01-15 11:30:00,320.0,84.95,2.0,0.0,28.0,60.92307692307692,28.09000000000003,29.98529411764708,0.0,0.0,0.0,7.417587100269574,0
2026-01-15 11:40:00,321.15,73.4,2.0,2.0,29.0,61.0,28.36900000000003,30.324000000000023,0.0,0.0,0.0,7.410231173146658,0
2026-01-15 11:50:00,321.3,107.7,2.0,1.0,29.0,61.61538461538461,28.568947368421096,30.541578947368443,0.0,0.0,0.0,7.402074748072131,0
2026-01-15 12:00:00,321.4,100.55,1.95,2.0,29.0,62.5,28.6655555555556,30.787777777777805,0.0,0.0,0.0,7.423450206888133,0
2026-01-15 12:50:00,318.35,105.95,2.0,2.0,30.0,65.88888888888889,29.1205263157895,31.166842105263186,0.0,0.0,0.0,7.374122225005051,0
2026-01-15 13:00:00,317.35,90.75,2.0,6.0,30.0,66.1,29.18333333333336,31.19222222222226,0.0,0.0,0.0,7.414612276800748,0
2026-01-15 13:10:00,314.7,95.4,1.95,4.0,30.0,66.93333333333334,29.218888888888912,31.23111111111116,0.0,0.0,0.0,7.383782288123822,0
2026-01-15 13:20:00,314.1,94.1,2.0,5.0,30.0,66.9090909090909,29.28000000000002,31.362000000000016,0.0,0.0,0.0,7.449758463892444,0
2026-01-15 13:40:00,312.5,121.8,2.0,6.0,30.0,67.07692307692308,29.313000000000024,31.38400000000003,0.0,0.0,0.0,7.374327758262897,0
2026-01-15 13:50:00,312.0,89.65,2.0,4.0,30.0,67.88888888888889,29.337000000000025,31.414000000000023,0.0,0.0,0.0,7.3851344806096515,0
2026-01-15 14:00:00,310.75,110.75,2.0,4.0,17.142857142857142,38.85714285714285,29.35933333333336,31.49266666666669,0.0,0.0,0.0,7.376999690614897,0
2026-01-15 14:10:00,309.95,115.9,2.05,3.0,30.0,67.1,29.422000000000036,31.626000000000037,0.0,0.0,0.0,7.409473945354593,0
2026-01-15 14:20:00,309.15,119.2,2.05,4.0,30.0,67.88888888888889,29.444000000000024,31.75600000000005,0.0,0.0,0.0,7.374122225005051,0
2026-01-15 14:50:00,306.1,128.45,2.05,3.0,30.0,68.0,29.500000000000025,31.70800000000004,0.0,0.0,0.0,7.375560957809975,0
2026-01-15 15:00:00,304.6,109.05,2.05,5.0,30.0,68.8,29.472000000000023,31.612000000000027,0.0,0.0,0.0,7.371244759395204,0
2026-01-15 15:10:00,303.35,138.5,2.05,2.0,30.0,68.9,29.58500000000004,31.75000000000005,0.0,0.0,0.0,7.367545160753973,0
2026-01-15 15:20:00,303.0,108.1,2.0,2.0,30.0,69.0,29.61000000000004,31.76000000000004,0.0,0.0,0.0,7.36076256324505,0
2026-01-15 15:30:00,302.15,124.9,2.0,3.0,30.0,69.0,29.67200000000004,31.77000000000004,0.0,0.0,0.0,7.368367293785358,0
2026-01-15 15:40:00,302.0,133.7,2.0,3.0,30.0,69.1,29.61700000000004,31.80600000000001,0.0,0.0,0.0,7.36775069401182,0
2026-01-15 15:50:00,300.95,133.35,2.05,2.0,30.0,69.9,29.63100000000004,31.75400000000005,0.0,0.0,0.0,7.356035298314588,0
2026-01-15 16:00:00,300.15,132.95,2.05,0.0,30.0,70.0,29.62500000000004,31.75000000000005,0.0,0.0,0.0,7.364797505622767,0
2026-01-15 16:10:00,298.85,132.95,2.0,0.0,30.0,70.0,29.680000000000035,31.79800000000002,0.0,0.0,0.0,7.370833692879512,0
2026-01-15 16:30:00,297.0,132.85,2.0,7.0,30.0,70.88888888888889,29.62000000000004,31.817777777777792,0.0,0.0,0.0,7.37042262636382,0
2026-01-15 16:50:00,295.65,131.55,2.1,9.0,30.0,71.44444444444444,29.681000000000036,31.752000000000045,0.0,0.0,0.0,7.373884239127545,0
2026-01-15 17:00:00,293.85,129.45,2.05,9.0,30.0,71.66666666666667,29.64000000000004,31.784000000000027,0.0,0.0,0.0,7.361335892859041,0
2026-01-15 17:10:00,292.85,125.5,2.0,13.0,30.1,72.0,29.652000000000044,31.785000000000025,0.0,0.0,0.0,7.35911829718228,0
2026-01-15 17:20:00,292.2,118.05,2.1,8.0,30.0,72.0,29.65333333333338,31.79555555555557,0.0,0.0,0.0,7.35911829718228,0
2026-01-15 17:30:00,291.85,109.85,2.0,8.0,30.0,72.0,29.72900000000004,31.748000000000044,0.0,0.0,0.0,7.371039226137358,0
2026-01-15 17:40:00,290.45,103.4,2.25,7.0,30.0,72.0,29.65000000000004,31.84222222222225,0.0,0.0,0.0,7.368161760527512,0
2026-01-15 17:50:00,290.2,97.9,1.95,4.0,30.0,72.11111111111111,29.691111111111148,31.835555555555587,0.0,0.0,0.0,7.366744662802362,0
2026-01-15 18:00:00,289.8,95.85,2.0,4.0,30.0,72.9,29.57400000000004,31.76900000000004,0.0,0.0,0.0,7.38008268948259,0
2026-01-15 18:10:00,287.85,87.3,2.05,2.0,30.0,73.0,29.62700000000004,31.76600000000004,0.0,0.0,0.0,7.3637157516341025,0
2026-01-15 18:20:00,287.1,84.75,2.0,2.0,30.0,73.0,29.60222222222226,31.810000000000016,0.0,0.0,0.0,7.36775069401182,0
2026-01-15 18:30:00,287.0,84.05,2.0,3.0,30.071428571428573,73.07142857142857,29.60444444444448,31.841111111111143,0.0,0.0,0.0,7.364667695144127,0
2026-01-15 18:50:00,286.3,76.35,2.0,4.0,30.90909090909091,73.9090909090909,29.62900000000004,31.980000000000025,0.0,0.0,0.0,7.366517494464743,0
2026-01-15 19:00:00,285.3,58.85,2.0,5.0,31.0,73.33333333333333,29.59500000000004,32.16400000000003,0.0,0.0,0.0,7.36179022953428,0
2026-01-15 19:20:00,284.35,69.45,2.0,6.0,30.8,73.7,29.600000000000044,32.065000000000026,0.0,0.0,0.0,7.400636015267207,0
2026-01-15 19:30:00,284.65,59.25,1.95,6.0,30.07692307692308,73.53846153846153,29.592352941176507,31.839411764705915,0.0,0.0,0.0,7.364462161886281,0
2026-01-15 19:40:00,284.45,54.15,2.0,6.0,30.0,73.92307692307692,29.558000000000032,31.69700000000004,0.0,0.0,0.0,7.3716558259108975,0
2026-01-15 19:50:00,283.8,60.9,2.0,2.0,30.0,74.0909090909091,29.49153846153849,31.57923076923081,0.0,0.0,0.0,7.3696004933324355,0
2026-01-15 20:00:00,283.75,61.2,1.9,4.0,30.0,74.81818181818181,29.567777777777817,31.611111111111136,0.0,0.0,0.0,7.362817895823511,0
2026-01-15 20:10:00,283.3,57.95,2.0,5.0,30.0,75.0,29.531666666666705,31.550000000000026,0.0,0.0,0.0,7.366106427949051,0
2026-01-15 20:40:00,282.85,50.55,2.0,4.0,30.0,75.0,29.48444444444448,31.542222222222247,0.0,0.0,0.0,7.390153819117053,0
2026-01-15 20:50:00,283.0,50.15,1.9,4.0,30.0,75.0,29.46647058823532,31.51823529411768,0.0,0.0,0.0,7.3638455621127425,0
2026-01-15 21:00:00,282.95,50.25,1.9,3.0,30.0,75.0,29.43117647058825,31.525294117647093,0.0,0.0,0.0,7.363228962339204,0
2026-01-15 21:10:00,282.95,50.05,1.95,2.0,30.0,75.07692307692308,29.50176470588238,31.52764705882356,0.0,0.0,0.0,7.367545160753973,0
2026-01-15 21:20:00,282.65,49.9,2.0,1.0,30.0,75.2,29.428888888888917,31.530000000000037,0.0,0.0,0.0,7.36076256324505,0
2026-01-15 21:30:00,282.25,50.6,1.8,2.0,30.0,75.0909090909091,29.45888888888892,31.53333333333336,0.0,0.0,0.0,7.35911829718228,0
2026-01-15 21:40:00,282.05,50.0,2.0,2.0,30.0,75.25,29.390000000000025,31.573333333333373,0.0,0.0,0.0,7.364256628628435,0
2026-01-15 22:10:00,282.85,49.85,1.85,0.0,30.0,75.53846153846153,29.355555555555583,31.526666666666703,0.0,0.0,0.0,7.378643956677667,0
2026-01-15 22:20:00,283.1,49.95,2.0,2.0,30.0,75.36363636363636,29.38333333333336,31.52888888888892,0.0,0.0,0.0,7.363023429081358,0
2026-01-15 22:30:00,283.1,49.95,2.0,2.0,30.0,75.5,29.35700000000002,31.444000000000017,0.0,0.0,0.0,7.362406829307819,0
2026-01-15 22:40:00,283.1,50.15,2.0,2.0,30.0,75.81818181818181,29.394210526315813,31.470000000000024,0.0,0.0,0.0,7.375355424552128,0
2026-01-15 22:50:00,282.85,50.15,1.85,2.0,30.0,76.0,29.335263157894765,31.479473684210543,0.0,0.0,0.0,7.418311875441979,0
2026-01-15 23:00:00,282.6,50.05,1.9,2.0,30.0,75.92307692307692,29.318000000000023,31.424000000000014,0.0,0.0,0.0,7.366928560980435,0
2026-01-15 23:10:00,282.2,50.1,2.0,0.0,30.0,76.0,29.331000000000024,31.410000000000025,0.0,0.0,0.0,7.360351496729358,0
2026-01-15 23:20:00,281.8,50.1,1.9,2.0,30.0,76.0,29.290000000000024,31.409000000000027,0.0,0.0,0.0,7.363228962339204,0
2026-01-15 23:30:00,281.05,49.95,2.0,0.0,30.0,75.92307692307692,29.309000000000022,31.423000000000023,0.0,0.0,0.0,7.366106427949051,0
2026-01-15 23:40:00,280.8,50.1,1.9,2.0,30.0,75.5,29.26900000000003,31.38900000000003,0.0,0.0,0.0,7.379055023193359,0
2026-01-15 23:50:00,281.0,50.05,2.0,2.0,30.0,75.7,29.27300000000003,31.44800000000001,0.0,0.0,0.0,7.507718842605064,0
2026-01-16 00:00:00,280.8,49.9,1.95,2.0,30.0,75.3,29.281000000000024,31.42100000000002,0.0,0.0,0.0,7.364667695144127,0
2026-01-16 00:10:00,281.1,49.95,2.0,2.0,30.0,75.0909090909091,29.24400000000003,31.38600000000003,0.0,0.0,0.0,7.361995762792127,0
2026-01-16 00:20:00,281.7,49.9,1.9,2.0,30.0,75.08333333333333,29.311000000000025,31.426000000000016,0.0,0.0,0.0,7.364462161886281,0
2026-01-16 00:30:00,282.0,49.85,2.0,2.0,30.0,75.0,29.329000000000025,31.38800000000004,0.0,0.0,0.0,7.372272425684436,0
2026-01-16 00:40:00,281.8,49.9,1.95,2.0,30.0,75.0,29.288000000000025,31.371000000000016,0.0,0.0,0.0,7.367956227269666,0
2026-01-16 00:50:00,282.05,50.2,1.9,1.0,30.0,75.0,29.30400000000002,31.36600000000001,0.0,0.0,0.0,7.36179022953428,0
2026-01-16 01:00:00,281.9,50.0,1.95,2.0,30.0,75.0,29.263000000000027,31.36700000000002,0.0,0.0,0.0,7.4010470817829,0
2026-01-16 01:10:00,281.8,49.5,2.0,2.0,30.0,75.0909090909091,29.24000000000002,31.399000000000036,0.0,0.0,0.0,7.366311961206897,0
2026-01-16 01:20:00,282.45,49.8,2.0,2.0,30.0,75.07142857142857,29.265000000000025,31.383000000000028,0.0,0.0,0.0,7.363066699240904,0
2026-01-16 01:30:00,282.85,49.85,1.9,2.0,30.0,75.0,29.273000000000025,31.43900000000001,0.0,0.0,0.0,7.361995762792127,0
2026-01-16 01:40:00,283.75,49.95,1.9,2.0,30.0,75.0,29.266000000000037,31.46500000000002,0.0,0.0,0.0,7.367134094238281,0
2026-01-16 01:50:00,284.45,49.55,2.0,2.0,30.0,75.0909090909091,29.251000000000023,31.39300000000004,0.0,0.0,0.0,7.37145029265305,0
2026-01-16 10:00:00,295.1,55.65,1.95,2.0,30.0,78.33333333333333,29.14764705882356,31.184117647058866,0.0,0.0,0.0,7.370855327959285,0
2026-01-16 10:10:00,300.8,57.9,1.9,1.0,30.0,78.0,29.140526315789497,31.29421052631581,0.0,0.0,0.0,7.364051095370589,0
2026-01-16 10:20:00,309.95,60.8,1.9,2.0,30.0,78.0,29.14529411764708,31.272352941176507,0.0,0.0,0.0,7.36775069401182,0
2026-01-16 10:30:00,315.7,61.4,2.0,4.0,30.0,78.0,29.17666666666669,31.25000000000005,0.0,0.0,0.0,7.373300091973666,0
2026-01-16 10:40:00,321.3,82.45,2.0,2.0,30.0,77.07692307692308,29.16555555555558,31.315555555555573,0.0,0.0,0.0,7.389948285859207,0
2026-01-16 10:50:00,325.7,86.4,1.9,4.0,21.428571428571427,54.285714285714285,29.17300000000003,31.359000000000023,0.0,0.0,0.0,7.678311446617389,0
2026-01-16 11:00:00,329.85,88.9,2.0,3.0,30.0,75.125,29.18473684210529,31.78684210526318,0.0,0.0,0.0,7.3773458518912705,0
2026-01-16 11:10:00,331.0,66.6,1.95,2.0,30.0,73.7,29.264545454545484,31.88272727272731,0.0,0.0,0.0,7.368161760527512,0
2026-01-16 11:20:00,333.25,107.0,2.0,2.0,30.0,74.0,29.154000000000035,31.84400000000003,0.0,0.0,0.0,7.370217093105974,0
2026-01-16 11:30:00,332.7,113.0,2.05,5.0,30.0,73.53846153846153,29.153157894736875,31.82578947368424,0.0,0.0,0.0,7.411745628730788,0
2026-01-16 11:40:00,331.25,116.95,2.0,3.0,30.0,73.91666666666667,29.233157894736863,31.64578947368425,0.0,0.0,0.0,7.37206689242659,0
2026-01-16 11:50:00,330.0,124.05,2.0,2.0,30.0,74.0,29.141111111111133,31.52000000000004,0.0,0.0,0.0,7.37042262636382,0
2026-01-16 12:00:00,326.25,74.65,1.95,9.0,30.0,74.0,29.277000000000022,31.76400000000004,0.0,0.0,0.0,7.368778360301051,0
2026-01-16 12:10:00,325.25,126.55,1.95,8.0,0.0,0.0,29.34100000000002,32.08100000000003,0.0,0.0,0.0,7.36775069401182,0
2026-01-16 12:20:00,323.35,127.2,2.0,11.0,31.0,73.6,29.33823529411767,32.39352941176474,0.0,0.0,0.0,7.36128781490399,0
2026-01-16 12:30:00,321.0,126.35,2.0,9.0,30.2,73.5,29.27200000000002,32.01500000000004,0.0,0.0,0.0,7.357062964603819,0
2026-01-16 12:40:00,319.1,92.1,2.0,10.0,30.1,74.1,29.280000000000022,31.732000000000035,0.0,0.0,0.0,7.3638455621127425,0
2026-01-16 12:50:00,317.1,125.9,2.0,7.0,30.0,74.88888888888889,29.322222222222248,31.64444444444448,0.0,0.0,0.0,7.366311961206897,0
2026-01-16 13:00:00,314.95,125.3,2.0,7.0,30.0,75.0,29.32285714285717,31.54857142857145,0.0,0.0,0.0,7.366517494464743,0
2026-01-16 13:10:00,312.45,124.65,2.0,9.0,30.0,75.0,29.32076923076925,31.60230769230772,0.0,0.0,0.0,7.362817895823511,0
2026-01-16 13:20:00,310.45,67.6,2.0,9.0,30.0,75.15384615384616,29.26111111111113,31.68333333333338,0.0,0.0,0.0,7.366928560980435,0
2026-01-16 13:30:00,307.9,124.35,2.1,8.0,30.0,75.88888888888889,29.27750000000003,31.64375000000004,0.0,0.0,0.0,7.376588624099205,0
2026-01-16 13:40:00,305.95,131.05,2.0,12.0,30.0,76.0,29.233000000000025,31.71100000000004,0.0,0.0,0.0,7.367134094238281,0
2026-01-16 13:50:00,304.1,120.95,2.0,15.0,30.0,76.0,29.29100000000002,31.70700000000004,0.0,0.0,0.0,7.361173629760742,0
2026-01-16 14:00:00,302.05,125.55,2.1,13.0,30.0,76.0,29.30100000000002,31.711000000000038,0.0,0.0,0.0,7.360557029987204,0
2026-01-16 14:10:00,300.25,125.3,2.0,12.0,30.0,76.4,29.36600000000003,31.77200000000004,0.0,0.0,0.0,7.357062964603819,0
2026-01-16 14:20:00,300.55,126.35,2.0,16.0,30.0,77.0,29.304000000000023,31.70400000000004,0.0,0.0,0.0,7.415845476347824,0
2026-01-16 14:30:00,302.85,125.85,2.05,10.0,30.0,76.22222222222223,29.298421052631607,31.790000000000024,0.0,0.0,0.0,7.393236817984746,0
2026-01-16 14:40:00,304.05,127.35,2.0,14.0,30.46153846153846,76.46153846153847,29.338000000000022,31.975000000000023,0.0,0.0,0.0,7.355007632025357,0
2026-01-16 14:50:00,305.0,126.85,2.05,12.0,30.1,76.4,29.346666666666685,31.811111111111128,0.0,0.0,0.0,7.361584696276434,0
2026-01-16 15:00:00,305.1,131.55,2.05,14.0,30.0,76.9090909090909,29.35400000000002,31.77800000000003,0.0,0.0,0.0,7.357679564377357,0
2026-01-16 15:10:00,305.0,129.35,2.0,10.0,30.0,77.0,29.329000000000025,31.751000000000047,0.0,0.0,0.0,7.363640028854896,0
2026-01-16 15:20:00,303.95,132.85,2.0,6.0,30.0,77.0,29.38300000000002,31.726000000000035,0.0,0.0,0.0,7.364873228401973,0
2026-01-16 15:30:00,302.5,68.2,2.0,10.0,30.0,77.0,29.331000000000028,31.74800000000004,0.0,0.0,0.0,7.36739371519556,0
2026-01-16 15:40:00,300.8,76.2,1.95,13.0,30.0,77.11111111111111,29.30900000000003,31.695000000000043,0.0,0.0,0.0,7.363228962339204,0
2026-01-16 15:50:00,299.9,62.15,1.95,4.0,30.0,77.54545454545455,29.291000000000025,31.756000000000046,0.0,0.0,0.0,7.364051095370589,0
2026-01-16 16:00:00,297.9,59.65,2.05,2.0,30.0,77.63636363636364,29.239000000000026,31.70700000000004,0.0,0.0,0.0,7.363023429081358,0
2026-01-16 16:10:00,296.55,80.7,1.95,2.0,30.0,78.0,29.252352941176497,31.55470588235296,0.0,0.0,0.0,7.366106427949051,0
2026-01-16 16:20:00,295.3,64.35,2.0,11.0,30.0,78.0,29.14888888888892,31.596666666666696,0.0,0.0,0.0,7.373916691747205,0
2026-01-16 16:30:00,295.95,63.7,1.95,11.0,30.0,78.0909090909091,29.20000000000003,31.537777777777805,0.0,0.0,0.0,7.361995762792127,0
2026-01-16 16:40:00,295.65,69.1,2.0,13.0,30.0,79.0,29.134444444444476,31.50333333333337,0.0,0.0,0.0,7.3638455621127425,0
2026-01-16 16:50:00,295.65,72.95,2.0,12.0,30.0,79.0,29.21222222222225,31.652222222222253,0.0,0.0,0.0,7.365013856420499,0
2026-01-16 17:00:00,295.4,73.1,2.0,11.0,30.0,79.0,29.22888888888892,31.623333333333363,0.0,0.0,0.0,7.367134094238281,0
2026-01-16 17:10:00,289.75,99.45,2.0,9.0,30.0,81.18181818181819,29.13222222222224,31.58333333333337,0.0,0.0,0.0,7.36179022953428,0
2026-01-16 17:20:00,283.3,93.2,2.0,8.0,30.0,82.0,29.188000000000024,31.68200000000004,0.0,0.0,0.0,7.363932102431836,0
2026-01-16 17:30:00,279.3,134.7,2.15,11.0,30.0,82.9090909090909,29.1377777777778,31.62888888888892,0.0,0.0,0.0,7.360351496729358,0
2026-01-16 17:40:00,278.6,183.6,2.0,7.0,30.0,82.18181818181819,29.22411764705885,31.599411764705906,0.0,0.0,0.0,7.381841140688607,1
2026-01-16 17:50:00,281.65,170.75,2.35,8.0,30.0,83.83333333333333,29.164444444444477,31.53333333333336,0.0,0.0,0.0,7.360254138870378,0
2026-01-16 18:00:00,285.1,75.85,2.0,10.0,30.0,83.0,29.225555555555584,31.573333333333373,0.0,0.0,0.0,7.387276353507207,0
2026-01-16 18:10:00,285.35,74.6,1.9,6.0,30.0,83.0,29.204117647058844,31.884117647058854,0.0,0.0,0.0,7.366723027722589,0
2026-01-16 18:20:00,285.85,70.1,2.0,9.0,30.0,83.0,29.181578947368443,31.80578947368423,0.0,0.0,0.0,7.364581154825034,0
